timestamp,spot_price,index_price,atm_strike,ce_strike,ce_symbol,ce_ltp,ce_delta,ce_vega,ce_theta,ce_gamma,ce_open,ce_high,ce_low,ce_close,pe_strike,pe_symbol,pe_ltp,pe_delta,pe_vega,pe_theta,pe_gamma,pe_open,pe_high,pe_low,pe_close
2026-04-06T09:21:00.076000+05:30,22740.4,22684.95,22750.0,23100.0,NSE_FO|40776,58.5,0.2159,,,,,,,,23100.0,NSE_FO|40777,484.0,-0.7502,,,,,,,
2026-04-06T09:21:00.076000+05:30,22740.4,22684.95,22750.0,23150.0,NSE_FO|40778,48.75,0.1863,,,,,,,,23150.0,NSE_FO|40779,522.65,-0.7807,,,,,,,
2026-04-06T09:21:00.076000+05:30,22740.4,22684.95,22750.0,23200.0,NSE_FO|40781,40.4,0.158,,,,,,,,23200.0,NSE_FO|40782,567.15,-0.8116,,,,,,,
2026-04-06T09:21:00.076000+05:30,22740.4,22684.95,22750.0,23250.0,NSE_FO|40783,38.3,0.1527,,,,,,,,23250.0,NSE_FO|40784,570.1,-0.7911,,,,,,,
2026-04-06T09:22:00.250000+05:30,22716.6,22669.2,22700.0,22200.0,NSE_FO|40714,523.2,0.8282,,,,,,,,22200.0,NSE_FO|40717,71.95,-0.204,,,,,,,
2026-04-06T09:22:00.250000+05:30,22716.6,22669.2,22700.0,22250.0,NSE_FO|40718,484.4,0.8067,,,,,,,,22250.0,NSE_FO|40723,82.0,-0.227,,,,,,,
2026-04-06T09:22:00.250000+05:30,22716.6,22669.2,22700.0,22300.0,NSE_FO|40724,444.55,0.7739,,,,,,,,22300.0,NSE_FO|40725,93.4,-0.2512,,,,,,,
2026-04-06T09:22:00.250000+05:30,22716.6,22669.2,22700.0,22350.0,NSE_FO|40726,406.65,0.7481,,,,,,,,22350.0,NSE_FO|40727,105.4,-0.2782,,,,,,,
2026-04-06T09:22:00.250000+05:30,22716.6,22669.2,22700.0,22400.0,NSE_FO|40728,370.25,0.7111,,,,,,,,22400.0,NSE_FO|40729,119.6,-0.306,,,,,,,
2026-04-06T09:22:00.250000+05:30,22716.6,22669.2,22700.0,22450.0,NSE_FO|40730,336.45,0.6806,,,,,,,,22450.0,NSE_FO|40731,134.6,-0.3354,,,,,,,
2026-04-06T09:22:00.250000+05:30,22716.6,22669.2,22700.0,22500.0,NSE_FO|40732,305.25,0.6452,,,,,,,,22500.0,NSE_FO|40735,151.85,-0.3671,,,,,,,
2026-04-06T09:22:00.250000+05:30,22716.6,22669.2,22700.0,22550.0,NSE_FO|40736,272.8,0.6088,,,,,,,,22550.0,NSE_FO|40737,170.05,-0.3997,,,,,,,
2026-04-06T09:22:00.250000+05:30,22716.6,22669.2,22700.0,22600.0,NSE_FO|40738,244.4,0.5715,,,,,,,,22600.0,NSE_FO|40739,190.75,-0.4335,,,,,,,
2026-04-06T09:22:00.250000+05:30,22716.6,22669.2,22700.0,22650.0,NSE_FO|40740,215.6,0.5337,,,,,,,,22650.0,NSE_FO|40741,212.8,-0.4682,,,,,,,
2026-04-06T09:22:00.250000+05:30,22716.6,22669.2,22700.0,22700.0,NSE_FO|40742,190.0,0.4951,,,,,,,,22700.0,NSE_FO|40745,237.6,-0.5036,,,,,,,
2026-04-06T09:22:00.250000+05:30,22716.6,22669.2,22700.0,22750.0,NSE_FO|40747,166.45,0.4561,,,,,,,,22750.0,NSE_FO|40751,263.55,-0.5391,,,,,,,
2026-04-06T09:22:00.250000+05:30,22716.6,22669.2,22700.0,22800.0,NSE_FO|40752,144.6,0.4174,,,,,,,,22800.0,NSE_FO|40753,291.15,-0.5748,,,,,,,
2026-04-06T09:22:00.250000+05:30,22716.6,22669.2,22700.0,22850.0,NSE_FO|40754,125.05,0.3789,,,,,,,,22850.0,NSE_FO|40760,321.35,-0.6096,,,,,,,
2026-04-06T09:22:00.250000+05:30,22716.6,22669.2,22700.0,22900.0,NSE_FO|40761,107.0,0.3416,,,,,,,,22900.0,NSE_FO|40769,353.75,-0.6421,,,,,,,
2026-04-06T09:22:00.250000+05:30,22716.6,22669.2,22700.0,22950.0,NSE_FO|40770,91.4,0.3051,,,,,,,,22950.0,NSE_FO|40771,389.25,-0.6753,,,,,,,
2026-04-06T09:22:00.250000+05:30,22716.6,22669.2,22700.0,23000.0,NSE_FO|40772,77.35,0.271,,,,,,,,23000.0,NSE_FO|40773,424.65,-0.7079,,,,,,,
2026-04-06T09:22:00.250000+05:30,22716.6,22669.2,22700.0,23050.0,NSE_FO|40774,65.15,0.2385,,,,,,,,23050.0,NSE_FO|40775,461.8,-0.7297,,,,,,,
2026-04-06T09:22:00.250000+05:30,22716.6,22669.2,22700.0,23100.0,NSE_FO|40776,54.5,0.2069,,,,,,,,23100.0,NSE_FO|40777,500.2,-0.7621,,,,,,,
2026-04-06T09:22:00.250000+05:30,22716.6,22669.2,22700.0,23150.0,NSE_FO|40778,45.55,0.1812,,,,,,,,23150.0,NSE_FO|40779,541.1,-0.7914,,,,,,,
2026-04-06T09:22:00.250000+05:30,22716.6,22669.2,22700.0,23200.0,NSE_FO|40781,37.15,0.1564,,,,,,,,23200.0,NSE_FO|40782,582.0,-0.8116,,,,,,,
2026-04-06T09:23:00.080000+05:30,22712.0,22660.35,22700.0,22200.0,NSE_FO|40714,515.15,0.81,,,,,,,,22200.0,NSE_FO|40717,74.1,-0.2192,,,,,,,
2026-04-06T09:23:00.080000+05:30,22712.0,22660.35,22700.0,22250.0,NSE_FO|40718,474.0,0.7822,,,,,,,,22250.0,NSE_FO|40723,84.5,-0.2435,,,,,,,
2026-04-06T09:23:00.080000+05:30,22712.0,22660.35,22700.0,22300.0,NSE_FO|40724,437.5,0.754,,,,,,,,22300.0,NSE_FO|40725,96.45,-0.2692,,,,,,,
2026-04-06T09:23:00.080000+05:30,22712.0,22660.35,22700.0,22350.0,NSE_FO|40726,401.4,0.7212,,,,,,,,22350.0,NSE_FO|40727,109.2,-0.2967,,,,,,,
2026-04-06T09:23:00.080000+05:30,22712.0,22660.35,22700.0,22400.0,NSE_FO|40728,365.25,0.689,,,,,,,,22400.0,NSE_FO|40729,123.5,-0.3249,,,,,,,
2026-04-06T09:23:00.080000+05:30,22712.0,22660.35,22700.0,22450.0,NSE_FO|40730,330.75,0.6576,,,,,,,,22450.0,NSE_FO|40731,137.6,-0.3566,,,,,,,
2026-04-06T09:23:00.080000+05:30,22712.0,22660.35,22700.0,22500.0,NSE_FO|40732,297.75,0.6207,,,,,,,,22500.0,NSE_FO|40735,156.6,-0.3894,,,,,,,
2026-04-06T09:23:00.080000+05:30,22712.0,22660.35,22700.0,22550.0,NSE_FO|40736,266.65,0.5839,,,,,,,,22550.0,NSE_FO|40737,176.05,-0.4227,,,,,,,
2026-04-06T09:23:00.080000+05:30,22712.0,22660.35,22700.0,22600.0,NSE_FO|40738,237.95,0.5457,,,,,,,,22600.0,NSE_FO|40739,196.7,-0.4569,,,,,,,
2026-04-06T09:23:00.080000+05:30,22712.0,22660.35,22700.0,22650.0,NSE_FO|40740,210.7,0.5075,,,,,,,,22650.0,NSE_FO|40741,219.25,-0.4923,,,,,,,
2026-04-06T09:23:00.080000+05:30,22712.0,22660.35,22700.0,22700.0,NSE_FO|40742,185.5,0.4689,,,,,,,,22700.0,NSE_FO|40745,244.7,-0.5277,,,,,,,
2026-04-06T09:23:00.080000+05:30,22712.0,22660.35,22700.0,22750.0,NSE_FO|40747,161.85,0.4302,,,,,,,,22750.0,NSE_FO|40751,270.7,-0.5639,,,,,,,
2026-04-06T09:23:00.080000+05:30,22712.0,22660.35,22700.0,22800.0,NSE_FO|40752,141.15,0.3921,,,,,,,,22800.0,NSE_FO|40753,300.7,-0.5983,,,,,,,
2026-04-06T09:23:00.080000+05:30,22712.0,22660.35,22700.0,22850.0,NSE_FO|40754,122.1,0.3537,,,,,,,,22850.0,NSE_FO|40760,330.15,-0.6324,,,,,,,
2026-04-06T09:23:00.080000+05:30,22712.0,22660.35,22700.0,22900.0,NSE_FO|40761,104.5,0.3171,,,,,,,,22900.0,NSE_FO|40769,364.2,-0.6641,,,,,,,
2026-04-06T09:23:00.080000+05:30,22712.0,22660.35,22700.0,22950.0,NSE_FO|40770,89.2,0.2831,,,,,,,,22950.0,NSE_FO|40771,396.0,-0.6968,,,,,,,
2026-04-06T09:23:00.080000+05:30,22712.0,22660.35,22700.0,23000.0,NSE_FO|40772,75.5,0.2497,,,,,,,,23000.0,NSE_FO|40773,433.55,-0.7272,,,,,,,
2026-04-06T09:23:00.080000+05:30,22712.0,22660.35,22700.0,23050.0,NSE_FO|40774,63.8,0.2187,,,,,,,,23050.0,NSE_FO|40775,472.2,-0.7533,,,,,,,
2026-04-06T09:23:00.080000+05:30,22712.0,22660.35,22700.0,23100.0,NSE_FO|40776,53.35,0.1918,,,,,,,,23100.0,NSE_FO|40777,506.15,-0.7808,,,,,,,
2026-04-06T09:23:00.080000+05:30,22712.0,22660.35,22700.0,23150.0,NSE_FO|40778,45.15,0.1646,,,,,,,,23150.0,NSE_FO|40779,549.85,-0.8019,,,,,,,
2026-04-06T09:23:00.080000+05:30,22712.0,22660.35,22700.0,23200.0,NSE_FO|40781,37.15,0.1564,,,,,,,,23200.0,NSE_FO|40782,582.0,-0.8116,,,,,,,
2026-04-06T09:24:01.877000+05:30,22722.0,22669.9,22700.0,22200.0,NSE_FO|40714,533.8,0.8264,,,,,,,,22200.0,NSE_FO|40717,73.7,-0.2073,,,,,,,
2026-04-06T09:24:01.877000+05:30,22722.0,22669.9,22700.0,22250.0,NSE_FO|40718,487.5,0.8103,,,,,,,,22250.0,NSE_FO|40723,83.6,-0.2307,,,,,,,
2026-04-06T09:24:01.877000+05:30,22722.0,22669.9,22700.0,22300.0,NSE_FO|40724,449.35,0.7729,,,,,,,,22300.0,NSE_FO|40725,95.0,-0.2563,,,,,,,
2026-04-06T09:24:01.877000+05:30,22722.0,22669.9,22700.0,22350.0,NSE_FO|40726,411.3,0.7427,,,,,,,,22350.0,NSE_FO|40727,107.55,-0.283,,,,,,,
2026-04-06T09:24:01.877000+05:30,22722.0,22669.9,22700.0,22400.0,NSE_FO|40728,371.75,0.705,,,,,,,,22400.0,NSE_FO|40729,121.85,-0.3118,,,,,,,
2026-04-06T09:24:01.877000+05:30,22722.0,22669.9,22700.0,22450.0,NSE_FO|40730,338.8,0.6767,,,,,,,,22450.0,NSE_FO|40731,136.95,-0.342,,,,,,,
2026-04-06T09:24:01.877000+05:30,22722.0,22669.9,22700.0,22500.0,NSE_FO|40732,305.0,0.6423,,,,,,,,22500.0,NSE_FO|40735,154.05,-0.3736,,,,,,,
2026-04-06T09:24:01.877000+05:30,22722.0,22669.9,22700.0,22550.0,NSE_FO|40736,273.55,0.6002,,,,,,,,22550.0,NSE_FO|40737,172.8,-0.4067,,,,,,,
2026-04-06T09:24:01.877000+05:30,22722.0,22669.9,22700.0,22600.0,NSE_FO|40738,245.55,0.5631,,,,,,,,22600.0,NSE_FO|40739,192.75,-0.4411,,,,,,,
2026-04-06T09:24:01.877000+05:30,22722.0,22669.9,22700.0,22650.0,NSE_FO|40740,216.3,0.525,,,,,,,,22650.0,NSE_FO|40741,214.7,-0.4762,,,,,,,
2026-04-06T09:24:01.877000+05:30,22722.0,22669.9,22700.0,22700.0,NSE_FO|40742,191.1,0.4863,,,,,,,,22700.0,NSE_FO|40745,238.95,-0.5119,,,,,,,
2026-04-06T09:24:01.877000+05:30,22722.0,22669.9,22700.0,22750.0,NSE_FO|40747,167.0,0.4472,,,,,,,,22750.0,NSE_FO|40751,266.0,-0.5476,,,,,,,
2026-04-06T09:24:01.877000+05:30,22722.0,22669.9,22700.0,22800.0,NSE_FO|40752,145.3,0.4086,,,,,,,,22800.0,NSE_FO|40753,293.75,-0.5832,,,,,,,
2026-04-06T09:24:01.877000+05:30,22722.0,22669.9,22700.0,22850.0,NSE_FO|40754,125.7,0.3702,,,,,,,,22850.0,NSE_FO|40760,323.6,-0.6177,,,,,,,
2026-04-06T09:24:01.877000+05:30,22722.0,22669.9,22700.0,22900.0,NSE_FO|40761,107.4,0.3334,,,,,,,,22900.0,NSE_FO|40769,356.4,-0.6466,,,,,,,
2026-04-06T09:24:01.877000+05:30,22722.0,22669.9,22700.0,22950.0,NSE_FO|40770,92.3,0.2978,,,,,,,,22950.0,NSE_FO|40771,390.0,-0.6728,,,,,,,
2026-04-06T09:24:01.877000+05:30,22722.0,22669.9,22700.0,23000.0,NSE_FO|40772,77.8,0.2637,,,,,,,,23000.0,NSE_FO|40773,426.15,-0.7154,,,,,,,
2026-04-06T09:24:01.877000+05:30,22722.0,22669.9,22700.0,23050.0,NSE_FO|40774,65.5,0.2314,,,,,,,,23050.0,NSE_FO|40775,461.55,-0.7477,,,,,,,
2026-04-06T09:24:01.877000+05:30,22722.0,22669.9,22700.0,23100.0,NSE_FO|40776,54.35,0.2022,,,,,,,,23100.0,NSE_FO|40777,493.45,-0.7633,,,,,,,
2026-04-06T09:24:01.877000+05:30,22722.0,22669.9,22700.0,23150.0,NSE_FO|40778,45.65,0.1795,,,,,,,,23150.0,NSE_FO|40779,534.3,-0.8066,,,,,,,
2026-04-06T09:24:01.877000+05:30,22722.0,22669.9,22700.0,23200.0,NSE_FO|40781,37.75,0.1546,,,,,,,,23200.0,NSE_FO|40782,584.3,-0.8081,,,,,,,
2026-04-06T09:25:00.076000+05:30,22710.0,22653.55,22700.0,22200.0,NSE_FO|40714,514.35,0.8183,,,,,,,,22200.0,NSE_FO|40717,76.3,-0.2129,,,,,,,
2026-04-06T09:25:00.076000+05:30,22710.0,22653.55,22700.0,22250.0,NSE_FO|40718,467.95,0.7921,,,,,,,,22250.0,NSE_FO|40723,86.3,-0.2358,,,,,,,
2026-04-06T09:25:00.076000+05:30,22710.0,22653.55,22700.0,22300.0,NSE_FO|40724,436.9,0.7635,,,,,,,,22300.0,NSE_FO|40725,98.5,-0.2612,,,,,,,
2026-04-06T09:25:00.076000+05:30,22710.0,22653.55,22700.0,22350.0,NSE_FO|40726,400.25,0.732,,,,,,,,22350.0,NSE_FO|40727,110.7,-0.2882,,,,,,,
2026-04-06T09:25:00.076000+05:30,22710.0,22653.55,22700.0,22400.0,NSE_FO|40728,364.25,0.7031,,,,,,,,22400.0,NSE_FO|40729,125.45,-0.3165,,,,,,,
2026-04-06T09:25:00.076000+05:30,22710.0,22653.55,22700.0,22450.0,NSE_FO|40730,330.45,0.6681,,,,,,,,22450.0,NSE_FO|40731,140.55,-0.3467,,,,,,,
2026-04-06T09:25:00.076000+05:30,22710.0,22653.55,22700.0,22500.0,NSE_FO|40732,297.6,0.6329,,,,,,,,22500.0,NSE_FO|40735,158.1,-0.3784,,,,,,,
2026-04-06T09:25:00.076000+05:30,22710.0,22653.55,22700.0,22550.0,NSE_FO|40736,267.15,0.5973,,,,,,,,22550.0,NSE_FO|40737,177.0,-0.4113,,,,,,,
2026-04-06T09:25:00.076000+05:30,22710.0,22653.55,22700.0,22600.0,NSE_FO|40738,237.85,0.5595,,,,,,,,22600.0,NSE_FO|40739,198.6,-0.4451,,,,,,,
2026-04-06T09:25:00.076000+05:30,22710.0,22653.55,22700.0,22650.0,NSE_FO|40740,210.5,0.5213,,,,,,,,22650.0,NSE_FO|40741,220.6,-0.4798,,,,,,,
2026-04-06T09:25:00.076000+05:30,22710.0,22653.55,22700.0,22700.0,NSE_FO|40742,185.2,0.4823,,,,,,,,22700.0,NSE_FO|40745,245.4,-0.515,,,,,,,
2026-04-06T09:25:00.076000+05:30,22710.0,22653.55,22700.0,22750.0,NSE_FO|40747,161.45,0.4434,,,,,,,,22750.0,NSE_FO|40751,271.75,-0.5505,,,,,,,
2026-04-06T09:25:00.076000+05:30,22710.0,22653.55,22700.0,22800.0,NSE_FO|40752,140.25,0.4044,,,,,,,,22800.0,NSE_FO|40753,301.1,-0.585,,,,,,,
2026-04-06T09:25:00.076000+05:30,22710.0,22653.55,22700.0,22850.0,NSE_FO|40754,121.1,0.3662,,,,,,,,22850.0,NSE_FO|40760,330.75,-0.6197,,,,,,,
2026-04-06T09:25:00.076000+05:30,22710.0,22653.55,22700.0,22900.0,NSE_FO|40761,103.75,0.3292,,,,,,,,22900.0,NSE_FO|40769,364.8,-0.6537,,,,,,,
2026-04-06T09:25:00.076000+05:30,22710.0,22653.55,22700.0,22950.0,NSE_FO|40770,88.0,0.2944,,,,,,,,22950.0,NSE_FO|40771,400.55,-0.6867,,,,,,,
2026-04-06T09:25:00.076000+05:30,22710.0,22653.55,22700.0,23000.0,NSE_FO|40772,74.45,0.2595,,,,,,,,23000.0,NSE_FO|40773,434.35,-0.7138,,,,,,,
2026-04-06T09:25:00.076000+05:30,22710.0,22653.55,22700.0,23050.0,NSE_FO|40774,62.65,0.2283,,,,,,,,23050.0,NSE_FO|40775,472.75,-0.7426,,,,,,,
2026-04-06T09:25:00.076000+05:30,22710.0,22653.55,22700.0,23100.0,NSE_FO|40776,51.8,0.1989,,,,,,,,23100.0,NSE_FO|40777,512.7,-0.7738,,,,,,,
2026-04-06T09:25:00.076000+05:30,22710.0,22653.55,22700.0,23150.0,NSE_FO|40778,43.35,0.1673,,,,,,,,23150.0,NSE_FO|40779,556.85,-0.8066,,,,,,,
2026-04-06T09:25:00.076000+05:30,22710.0,22653.55,22700.0,23200.0,NSE_FO|40781,37.2,0.1546,,,,,,,,23200.0,NSE_FO|40782,589.4,-0.8081,,,,,,,
2026-04-06T09:26:00.074000+05:30,22701.0,22642.95,22700.0,22200.0,NSE_FO|40714,508.0,0.8071,,,,,,,,22200.0,NSE_FO|40717,78.7,-0.2198,,,,,,,
2026-04-06T09:26:00.074000+05:30,22701.0,22642.95,22700.0,22250.0,NSE_FO|40718,467.55,0.781,,,,,,,,22250.0,NSE_FO|40723,89.45,-0.2427,,,,,,,
2026-04-06T09:26:00.074000+05:30,22701.0,22642.95,22700.0,22300.0,NSE_FO|40724,430.25,0.7495,,,,,,,,22300.0,NSE_FO|40725,101.0,-0.2685,,,,,,,
2026-04-06T09:26:00.074000+05:30,22701.0,22642.95,22700.0,22350.0,NSE_FO|40726,394.05,0.7205,,,,,,,,22350.0,NSE_FO|40727,114.45,-0.2971,,,,,,,
2026-04-06T09:26:00.074000+05:30,22701.0,22642.95,22700.0,22400.0,NSE_FO|40728,358.05,0.6934,,,,,,,,22400.0,NSE_FO|40729,129.0,-0.3261,,,,,,,
2026-04-06T09:26:00.074000+05:30,22701.0,22642.95,22700.0,22450.0,NSE_FO|40730,324.7,0.6532,,,,,,,,22450.0,NSE_FO|40731,145.2,-0.3554,,,,,,,
2026-04-06T09:26:00.074000+05:30,22701.0,22642.95,22700.0,22500.0,NSE_FO|40732,292.55,0.6173,,,,,,,,22500.0,NSE_FO|40735,163.1,-0.3882,,,,,,,
2026-04-06T09:26:00.074000+05:30,22701.0,22642.95,22700.0,22550.0,NSE_FO|40736,261.75,0.5864,,,,,,,,22550.0,NSE_FO|40737,182.65,-0.4213,,,,,,,
2026-04-06T09:26:00.074000+05:30,22701.0,22642.95,22700.0,22600.0,NSE_FO|40738,233.95,0.5478,,,,,,,,22600.0,NSE_FO|40739,203.65,-0.4551,,,,,,,
2026-04-06T09:26:00.074000+05:30,22701.0,22642.95,22700.0,22650.0,NSE_FO|40740,206.8,0.5098,,,,,,,,22650.0,NSE_FO|40741,226.65,-0.4902,,,,,,,
2026-04-06T09:26:00.074000+05:30,22701.0,22642.95,22700.0,22700.0,NSE_FO|40742,181.65,0.4708,,,,,,,,22700.0,NSE_FO|40745,252.05,-0.5252,,,,,,,
2026-04-06T09:26:00.074000+05:30,22701.0,22642.95,22700.0,22750.0,NSE_FO|40747,158.85,0.4318,,,,,,,,22750.0,NSE_FO|40751,278.95,-0.5602,,,,,,,
2026-04-06T09:26:00.074000+05:30,22701.0,22642.95,22700.0,22800.0,NSE_FO|40752,138.0,0.3942,,,,,,,,22800.0,NSE_FO|40753,308.85,-0.5964,,,,,,,
2026-04-06T09:26:00.074000+05:30,22701.0,22642.95,22700.0,22850.0,NSE_FO|40754,118.6,0.3555,,,,,,,,22850.0,NSE_FO|40760,339.2,-0.6308,,,,,,,
2026-04-06T09:26:00.074000+05:30,22701.0,22642.95,22700.0,22900.0,NSE_FO|40761,101.6,0.3187,,,,,,,,22900.0,NSE_FO|40769,371.85,-0.6651,,,,,,,
2026-04-06T09:26:00.074000+05:30,22701.0,22642.95,22700.0,22950.0,NSE_FO|40770,86.5,0.2854,,,,,,,,22950.0,NSE_FO|40771,406.0,-0.6957,,,,,,,
2026-04-06T09:26:00.074000+05:30,22701.0,22642.95,22700.0,23000.0,NSE_FO|40772,73.4,0.2517,,,,,,,,23000.0,NSE_FO|40773,443.15,-0.7252,,,,,,,
2026-04-06T09:26:00.074000+05:30,22701.0,22642.95,22700.0,23050.0,NSE_FO|40774,61.75,0.2197,,,,,,,,23050.0,NSE_FO|40775,482.0,-0.7532,,,,,,,
2026-04-06T09:26:00.074000+05:30,22701.0,22642.95,22700.0,23100.0,NSE_FO|40776,51.45,0.1906,,,,,,,,23100.0,NSE_FO|40777,522.0,-0.7836,,,,,,,
2026-04-06T09:26:00.074000+05:30,22701.0,22642.95,22700.0,23150.0,NSE_FO|40778,42.85,0.1645,,,,,,,,23150.0,NSE_FO|40779,553.4,-0.8023,,,,,,,
2026-04-06T09:26:00.074000+05:30,22701.0,22642.95,22700.0,23200.0,NSE_FO|40781,37.2,0.1546,,,,,,,,23200.0,NSE_FO|40782,589.4,-0.8081,,,,,,,
2026-04-06T09:27:00.388000+05:30,22706.0,22642.6,22700.0,22200.0,NSE_FO|40714,511.45,0.7971,,,,,,,,22200.0,NSE_FO|40717,78.65,-0.223,,,,,,,
2026-04-06T09:27:00.388000+05:30,22706.0,22642.6,22700.0,22250.0,NSE_FO|40718,469.95,0.7725,,,,,,,,22250.0,NSE_FO|40723,89.25,-0.2477,,,,,,,
2026-04-06T09:27:00.388000+05:30,22706.0,22642.6,22700.0,22300.0,NSE_FO|40724,433.0,0.7409,,,,,,,,22300.0,NSE_FO|40725,101.0,-0.2736,,,,,,,
2026-04-06T09:27:00.388000+05:30,22706.0,22642.6,22700.0,22350.0,NSE_FO|40726,395.6,0.7135,,,,,,,,22350.0,NSE_FO|40727,113.9,-0.3015,,,,,,,
2026-04-06T09:27:00.388000+05:30,22706.0,22642.6,22700.0,22400.0,NSE_FO|40728,362.3,0.6831,,,,,,,,22400.0,NSE_FO|40729,128.65,-0.3309,,,,,,,
2026-04-06T09:27:00.388000+05:30,22706.0,22642.6,22700.0,22450.0,NSE_FO|40730,328.55,0.6478,,,,,,,,22450.0,NSE_FO|40731,144.35,-0.3618,,,,,,,
2026-04-06T09:27:00.388000+05:30,22706.0,22642.6,22700.0,22500.0,NSE_FO|40732,295.9,0.6123,,,,,,,,22500.0,NSE_FO|40735,162.0,-0.3943,,,,,,,
2026-04-06T09:27:00.388000+05:30,22706.0,22642.6,22700.0,22550.0,NSE_FO|40736,265.65,0.5778,,,,,,,,22550.0,NSE_FO|40737,182.1,-0.4277,,,,,,,
2026-04-06T09:27:00.388000+05:30,22706.0,22642.6,22700.0,22600.0,NSE_FO|40738,236.85,0.5403,,,,,,,,22600.0,NSE_FO|40739,202.5,-0.4621,,,,,,,
2026-04-06T09:27:00.388000+05:30,22706.0,22642.6,22700.0,22650.0,NSE_FO|40740,209.1,0.5022,,,,,,,,22650.0,NSE_FO|40741,226.0,-0.4972,,,,,,,
2026-04-06T09:27:00.388000+05:30,22706.0,22642.6,22700.0,22700.0,NSE_FO|40742,184.8,0.4639,,,,,,,,22700.0,NSE_FO|40745,250.4,-0.5326,,,,,,,
2026-04-06T09:27:00.388000+05:30,22706.0,22642.6,22700.0,22750.0,NSE_FO|40747,162.0,0.4255,,,,,,,,22750.0,NSE_FO|40751,278.1,-0.5679,,,,,,,
2026-04-06T09:27:00.388000+05:30,22706.0,22642.6,22700.0,22800.0,NSE_FO|40752,140.65,0.3873,,,,,,,,22800.0,NSE_FO|40753,306.75,-0.6027,,,,,,,
2026-04-06T09:27:00.388000+05:30,22706.0,22642.6,22700.0,22850.0,NSE_FO|40754,121.55,0.3499,,,,,,,,22850.0,NSE_FO|40760,337.75,-0.6367,,,,,,,
2026-04-06T09:27:00.388000+05:30,22706.0,22642.6,22700.0,22900.0,NSE_FO|40761,103.6,0.3139,,,,,,,,22900.0,NSE_FO|40769,368.95,-0.6725,,,,,,,
2026-04-06T09:27:00.388000+05:30,22706.0,22642.6,22700.0,22950.0,NSE_FO|40770,89.0,0.2797,,,,,,,,22950.0,NSE_FO|40771,406.5,-0.7009,,,,,,,
2026-04-06T09:27:00.388000+05:30,22706.0,22642.6,22700.0,23000.0,NSE_FO|40772,75.35,0.2472,,,,,,,,23000.0,NSE_FO|40773,441.4,-0.7302,,,,,,,
2026-04-06T09:27:00.388000+05:30,22706.0,22642.6,22700.0,23050.0,NSE_FO|40774,63.5,0.217,,,,,,,,23050.0,NSE_FO|40775,479.0,-0.7638,,,,,,,
2026-04-06T09:27:00.388000+05:30,22706.0,22642.6,22700.0,23100.0,NSE_FO|40776,53.15,0.1882,,,,,,,,23100.0,NSE_FO|40777,520.0,-0.7879,,,,,,,
2026-04-06T09:27:00.388000+05:30,22706.0,22642.6,22700.0,23150.0,NSE_FO|40778,44.25,0.1638,,,,,,,,23150.0,NSE_FO|40779,565.0,-0.8247,,,,,,,
2026-04-06T09:27:00.388000+05:30,22706.0,22642.6,22700.0,23200.0,NSE_FO|40781,37.2,0.1546,,,,,,,,23200.0,NSE_FO|40782,589.4,-0.8081,,,,,,,
2026-04-06T09:28:00.393000+05:30,22682.2,22620.7,22700.0,22200.0,NSE_FO|40714,495.8,0.7933,,,,,,,,22200.0,NSE_FO|40717,82.7,-0.2304,,,,,,,
2026-04-06T09:28:00.393000+05:30,22682.2,22620.7,22700.0,22250.0,NSE_FO|40718,450.1,0.7636,,,,,,,,22250.0,NSE_FO|40723,93.85,-0.2545,,,,,,,
2026-04-06T09:28:00.393000+05:30,22682.2,22620.7,22700.0,22300.0,NSE_FO|40724,417.1,0.7366,,,,,,,,22300.0,NSE_FO|40725,106.25,-0.2808,,,,,,,
2026-04-06T09:28:00.393000+05:30,22682.2,22620.7,22700.0,22350.0,NSE_FO|40726,381.1,0.7041,,,,,,,,22350.0,NSE_FO|40727,119.55,-0.3088,,,,,,,
2026-04-06T09:28:00.393000+05:30,22682.2,22620.7,22700.0,22400.0,NSE_FO|40728,347.55,0.6735,,,,,,,,22400.0,NSE_FO|40729,134.85,-0.3383,,,,,,,
2026-04-06T09:28:00.393000+05:30,22682.2,22620.7,22700.0,22450.0,NSE_FO|40730,315.75,0.6397,,,,,,,,22450.0,NSE_FO|40731,151.15,-0.3695,,,,,,,
2026-04-06T09:28:00.393000+05:30,22682.2,22620.7,22700.0,22500.0,NSE_FO|40732,284.1,0.604,,,,,,,,22500.0,NSE_FO|40735,170.05,-0.4018,,,,,,,
2026-04-06T09:28:00.393000+05:30,22682.2,22620.7,22700.0,22550.0,NSE_FO|40736,253.1,0.5687,,,,,,,,22550.0,NSE_FO|40737,190.05,-0.4353,,,,,,,
2026-04-06T09:28:00.393000+05:30,22682.2,22620.7,22700.0,22600.0,NSE_FO|40738,225.35,0.5317,,,,,,,,22600.0,NSE_FO|40739,212.5,-0.4699,,,,,,,
2026-04-06T09:28:00.393000+05:30,22682.2,22620.7,22700.0,22650.0,NSE_FO|40740,199.85,0.4938,,,,,,,,22650.0,NSE_FO|40741,235.95,-0.505,,,,,,,
2026-04-06T09:28:00.393000+05:30,22682.2,22620.7,22700.0,22700.0,NSE_FO|40742,175.75,0.4558,,,,,,,,22700.0,NSE_FO|40745,262.65,-0.5404,,,,,,,
